run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 17:00:00+00:00,9627.45194388553,9822.967499999999,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 18:00:00+00:00,9317.100061382687,9518.1,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 19:00:00+00:00,9057.019365828504,9265.5875,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 20:00:00+00:00,8925.382444829404,9155.0075,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 21:00:00+00:00,8549.209914337212,8780.1825,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 22:00:00+00:00,7767.959751336015,7976.7625,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-28 23:00:00+00:00,7527.330092924847,7717.45,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 00:00:00+00:00,7100.318532532776,7210.1125,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 01:00:00+00:00,6955.047092691953,7057.6325,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 02:00:00+00:00,6976.810120423792,7079.65,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 03:00:00+00:00,7089.213984743029,7231.415,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 04:00:00+00:00,7304.327736625617,7451.092500000001,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 05:00:00+00:00,7430.937739635959,7593.0125,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 06:00:00+00:00,7737.717242023586,7912.0975,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 07:00:00+00:00,8355.510926538676,8541.42,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 08:00:00+00:00,8879.911541469352,9061.9525,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 09:00:00+00:00,8924.564186971471,9093.3975,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 10:00:00+00:00,9232.888927183456,9381.695,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 11:00:00+00:00,9064.591156176764,9286.05,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 12:00:00+00:00,8753.28230561157,8950.2975,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 13:00:00+00:00,8693.910932491752,8915.244999999999,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 14:00:00+00:00,8444.910044059896,8652.7425,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-29 15:00:00+00:00,8251.332086630098,8460.0475,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 16:00:00+00:00,9661.0078125,9981.335000000001,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 17:00:00+00:00,9486.1767578125,9822.967499999999,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 18:00:00+00:00,9292.9833984375,9518.1,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 19:00:00+00:00,9099.3681640625,9265.5875,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 20:00:00+00:00,8828.775390625,9155.0075,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 21:00:00+00:00,8403.4111328125,8780.1825,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 22:00:00+00:00,7984.51806640625,7976.7625,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-28 23:00:00+00:00,7688.5732421875,7717.45,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 00:00:00+00:00,7444.34375,7210.1125,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 01:00:00+00:00,7319.54296875,7057.6325,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 02:00:00+00:00,7281.78369140625,7079.65,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 03:00:00+00:00,7365.0390625,7231.415,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 04:00:00+00:00,7515.95654296875,7451.092500000001,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 05:00:00+00:00,7748.828125,7593.0125,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 06:00:00+00:00,8151.69580078125,7912.0975,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 07:00:00+00:00,8637.166015625,8541.42,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 08:00:00+00:00,8890.9091796875,9061.9525,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 09:00:00+00:00,9000.779296875,9093.3975,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 10:00:00+00:00,9064.8447265625,9381.695,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 11:00:00+00:00,9078.5263671875,9286.05,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 12:00:00+00:00,8852.8818359375,8950.2975,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 13:00:00+00:00,8704.3115234375,8915.244999999999,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 14:00:00+00:00,8537.46875,8652.7425,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-29 15:00:00+00:00,8462.5693359375,8460.0475,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 16:00:00+00:00,1543.232,1543.232,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 17:00:00+00:00,608.296751,608.296751,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 18:00:00+00:00,57.874,57.874,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 19:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 20:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 21:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 22:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-28 23:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 00:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 01:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 02:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 03:00:00+00:00,0.0,0.0,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 04:00:00+00:00,2.89125,2.89125,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 05:00:00+00:00,293.1705,293.1705,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 06:00:00+00:00,1370.050248,1370.050248,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 07:00:00+00:00,2686.786001,2686.786001,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
2026-08-28,2026-08-31T05:51:14+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-29 08:00:00+00:00,3577.078498,3577.078498,,2026-05-28 16:00:00+00:00,2026-08-28 15:00:00+00:00
