run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 02:00:00+00:00,7364.1224999999995,7364.1224999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 03:00:00+00:00,7682.5599999999995,7682.5599999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 04:00:00+00:00,8486.9025,8486.9025,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 05:00:00+00:00,9325.432499999999,9325.432499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 06:00:00+00:00,10123.3175,10123.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 07:00:00+00:00,10621.9925,10621.9925,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 08:00:00+00:00,10901.5075,10901.5075,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 09:00:00+00:00,11220.0525,11220.0525,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 10:00:00+00:00,10738.8325,10738.8325,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 11:00:00+00:00,10391.315,10391.315,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 12:00:00+00:00,10355.6425,10355.6425,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 13:00:00+00:00,9952.4825,9952.4825,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 14:00:00+00:00,9899.460000000001,9899.460000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 15:00:00+00:00,9838.985,9838.985,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 16:00:00+00:00,9854.9025,9937.220000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 17:00:00+00:00,9586.625,9650.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 18:00:00+00:00,9257.235,9376.502499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 19:00:00+00:00,9134.525,9193.36,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 20:00:00+00:00,8722.915,8806.7225,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 21:00:00+00:00,8360.383333333333,8437.7475,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 22:00:00+00:00,8102.355,8089.0175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-08 23:00:00+00:00,7760.344999999999,7759.592500000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 00:00:00+00:00,7502.436666666667,7546.3724999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 01:00:00+00:00,7415.2275,7441.9575,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 02:00:00+00:00,7240.59,7364.1224999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 03:00:00+00:00,7563.66,7682.5599999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 04:00:00+00:00,8378.895,8486.9025,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 05:00:00+00:00,9242.455,9325.432499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 06:00:00+00:00,10148.9825,10123.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 07:00:00+00:00,10645.375,10621.9925,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 08:00:00+00:00,10835.695,10901.5075,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 09:00:00+00:00,11139.5075,11220.0525,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 10:00:00+00:00,10651.6275,10738.8325,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 11:00:00+00:00,10306.4775,10391.315,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 12:00:00+00:00,10278.96,10355.6425,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 13:00:00+00:00,9878.04,9952.4825,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 14:00:00+00:00,9798.36,9899.460000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-09 15:00:00+00:00,9807.356666666667,9838.985,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 16:00:00+00:00,9664.488824320464,9937.220000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 17:00:00+00:00,9394.106450874411,9650.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 18:00:00+00:00,9136.82273679383,9376.502499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 19:00:00+00:00,8959.929532837741,9193.36,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 20:00:00+00:00,8606.277278956073,8806.7225,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 21:00:00+00:00,8241.08775010483,8437.7475,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 22:00:00+00:00,7893.378649724316,8089.0175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-08 23:00:00+00:00,7594.2449178439965,7759.592500000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 00:00:00+00:00,7509.768303013139,7546.3724999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 01:00:00+00:00,7391.548906082136,7441.9575,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 02:00:00+00:00,7295.876043325853,7364.1224999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 03:00:00+00:00,7589.544989512276,7682.5599999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 04:00:00+00:00,8346.742849822991,8486.9025,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 05:00:00+00:00,9129.003738656991,9325.432499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 06:00:00+00:00,9883.399879869168,10123.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 07:00:00+00:00,10352.196398550252,10621.9925,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 08:00:00+00:00,10645.453704509775,10901.5075,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 09:00:00+00:00,10939.167024560564,11220.0525,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 10:00:00+00:00,10521.831648844243,10738.8325,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 11:00:00+00:00,10193.673756363407,10391.315,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 12:00:00+00:00,10172.381223957715,10355.6425,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 13:00:00+00:00,9774.055119392386,9952.4825,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 14:00:00+00:00,9731.08228649093,9899.460000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-09 15:00:00+00:00,9664.590033949982,9838.985,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 16:00:00+00:00,9856.994140625,9937.220000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 17:00:00+00:00,9676.0634765625,9650.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 18:00:00+00:00,9451.4296875,9376.502499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 19:00:00+00:00,9222.2841796875,9193.36,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 20:00:00+00:00,8881.3955078125,8806.7225,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 21:00:00+00:00,8504.154296875,8437.7475,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 22:00:00+00:00,8171.51708984375,8089.0175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-08 23:00:00+00:00,7881.37548828125,7759.592500000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 00:00:00+00:00,7675.27685546875,7546.3724999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 01:00:00+00:00,7582.8125,7441.9575,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 02:00:00+00:00,7629.79345703125,7364.1224999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 03:00:00+00:00,7942.0166015625,7682.5599999999995,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 04:00:00+00:00,8625.6435546875,8486.9025,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 05:00:00+00:00,9352.6005859375,9325.432499999999,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 06:00:00+00:00,10075.5126953125,10123.3175,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 07:00:00+00:00,10390.0078125,10621.9925,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 08:00:00+00:00,10557.2646484375,10901.5075,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 09:00:00+00:00,10813.4033203125,11220.0525,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 10:00:00+00:00,10845.9326171875,10738.8325,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 11:00:00+00:00,10712.3173828125,10391.315,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 12:00:00+00:00,10419.439453125,10355.6425,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 13:00:00+00:00,10119.7177734375,9952.4825,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 14:00:00+00:00,9958.07421875,9899.460000000001,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-09 15:00:00+00:00,9909.9423828125,9838.985,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 16:00:00+00:00,449.94075,449.94075,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 17:00:00+00:00,134.078749,134.078749,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 18:00:00+00:00,2.151,2.151,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 19:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 20:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 21:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 22:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-08 23:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 00:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 01:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 02:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 03:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 04:00:00+00:00,0.0,0.0,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 05:00:00+00:00,166.616749,166.616749,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 06:00:00+00:00,1277.606498,1277.606498,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 07:00:00+00:00,2941.690006,2941.690006,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
2026-09-08,2026-09-10T19:16:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-09 08:00:00+00:00,4171.593007,4171.593007,,2026-06-08 16:00:00+00:00,2026-09-08 15:00:00+00:00
