run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 06:00:00+00:00,9861.7475,9861.7475,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 07:00:00+00:00,10425.665,10425.665,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 08:00:00+00:00,10775.0275,10775.0275,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 09:00:00+00:00,10878.43,10878.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 10:00:00+00:00,10893.84,10893.84,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 11:00:00+00:00,10983.68,10983.68,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 12:00:00+00:00,10789.2375,10789.2375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 13:00:00+00:00,10480.0375,10480.0375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 14:00:00+00:00,10283.1425,10283.1425,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 15:00:00+00:00,10261.375,10261.375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 16:00:00+00:00,10182.315,10083.5775,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 17:00:00+00:00,9845.05,9797.985,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 18:00:00+00:00,9549.82,9575.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 19:00:00+00:00,9453.474999999999,9400.345,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 20:00:00+00:00,9036.205,9362.815,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 21:00:00+00:00,8594.0725,8917.65,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 22:00:00+00:00,8287.2625,8114.87,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 23:00:00+00:00,7962.54,7794.63,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 00:00:00+00:00,7744.965,7746.1125,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 01:00:00+00:00,7727.495,7639.925,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 02:00:00+00:00,7657.1025,7613.0075,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 03:00:00+00:00,8020.03,7757.99,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 04:00:00+00:00,8853.795,8304.9575,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 05:00:00+00:00,9370.7625,9107.5125,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 06:00:00+00:00,9971.2325,9861.7475,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 07:00:00+00:00,10480.6725,10425.665,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 08:00:00+00:00,10569.244999999999,10775.0275,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 09:00:00+00:00,10644.9,10878.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 10:00:00+00:00,10484.0825,10893.84,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 11:00:00+00:00,10497.725,10983.68,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 12:00:00+00:00,10344.8125,10789.2375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 13:00:00+00:00,10198.1025,10480.0375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 14:00:00+00:00,10176.4,10283.1425,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-26 15:00:00+00:00,10270.26,10261.375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 16:00:00+00:00,10020.245981296266,10083.5775,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 17:00:00+00:00,9666.39307351979,9797.985,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 18:00:00+00:00,9439.31280056347,9575.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 19:00:00+00:00,9233.454654029656,9400.345,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 20:00:00+00:00,9167.821165083422,9362.815,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 21:00:00+00:00,8721.808872342273,8917.65,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 22:00:00+00:00,7957.121413602413,8114.87,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 23:00:00+00:00,7640.160603129987,7794.63,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 00:00:00+00:00,7707.731569237276,7746.1125,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 01:00:00+00:00,7594.720197270353,7639.925,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 02:00:00+00:00,7556.899257676812,7613.0075,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 03:00:00+00:00,7684.358357657091,7757.99,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 04:00:00+00:00,8195.506810624556,8304.9575,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 05:00:00+00:00,8953.909652611848,9107.5125,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 06:00:00+00:00,9697.573541670385,9861.7475,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 07:00:00+00:00,10261.139738666452,10425.665,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 08:00:00+00:00,10607.351730983562,10775.0275,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 09:00:00+00:00,10746.814622288788,10878.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 10:00:00+00:00,10786.300612307055,10893.84,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 11:00:00+00:00,10888.887621195021,10983.68,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 12:00:00+00:00,10733.586534072638,10789.2375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 13:00:00+00:00,10447.05751750314,10480.0375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 14:00:00+00:00,10267.665088425512,10283.1425,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-26 15:00:00+00:00,10245.510577068024,10261.375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 16:00:00+00:00,10118.791015625,10083.5775,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 17:00:00+00:00,9918.9814453125,9797.985,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 18:00:00+00:00,9675.91015625,9575.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 19:00:00+00:00,9455.4873046875,9400.345,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 20:00:00+00:00,9181.2626953125,9362.815,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 21:00:00+00:00,8736.7529296875,8917.65,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 22:00:00+00:00,8296.7314453125,8114.87,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 23:00:00+00:00,7992.681640625,7794.63,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 00:00:00+00:00,7806.23828125,7746.1125,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 01:00:00+00:00,7723.81591796875,7639.925,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 02:00:00+00:00,7749.029296875,7613.0075,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 03:00:00+00:00,8025.93017578125,7757.99,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 04:00:00+00:00,8560.888671875,8304.9575,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 05:00:00+00:00,9198.4541015625,9107.5125,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 06:00:00+00:00,9827.6337890625,9861.7475,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 07:00:00+00:00,10249.0341796875,10425.665,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 08:00:00+00:00,10514.162109375,10775.0275,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 09:00:00+00:00,10676.3642578125,10878.43,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 10:00:00+00:00,10746.26171875,10893.84,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 11:00:00+00:00,10757.4345703125,10983.68,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 12:00:00+00:00,10649.5927734375,10789.2375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 13:00:00+00:00,10451.458984375,10480.0375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 14:00:00+00:00,10262.67578125,10283.1425,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-26 15:00:00+00:00,10163.869140625,10261.375,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 16:00:00+00:00,1681.356251,1681.356251,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 17:00:00+00:00,713.18525,713.18525,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 18:00:00+00:00,86.09225,86.09225,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 19:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 20:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 21:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 22:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 23:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 00:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 01:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 02:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 03:00:00+00:00,0.0,0.0,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 04:00:00+00:00,4.57675,4.57675,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 05:00:00+00:00,268.3925,268.3925,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 06:00:00+00:00,989.495748,989.495748,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 07:00:00+00:00,1872.134501,1872.134501,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 08:00:00+00:00,3022.710252,3022.710252,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
2026-08-25,2026-08-25T17:08:50+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-26 09:00:00+00:00,4249.226748,4249.226748,,2026-05-25 16:00:00+00:00,2026-08-25 15:00:00+00:00
